# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006185 	            0.0000179 	        27925.4345223 
36 	     17.500 	            0.0006364 	            0.0000179 	        27925.0910862 
37 	     18.000 	            0.0006543 	            0.0000179 	        27924.6250482 
38 	     18.500 	            0.0006722 	            0.0000179 	        27925.4956445 
39 	     19.000 	            0.0006901 	            0.0000179 	        27924.2404346 
40 	     19.500 	            0.0007080 	            0.0000179 	        27925.2271823 
41 	     20.000 	            0.0007259 	            0.0000179 	        27924.0315160 
42 	     20.500 	            0.0007438 	            0.0000179 	        27925.6186149 
43 	     21.000 	            0.0007617 	            0.0000179 	        27925.0384295 
44 	     21.500 	            0.0007796 	            0.0000179 	        27925.1534879 
45 	     22.000 	            0.0007975 	            0.0000179 	        27924.2882675 
46 	     22.500 	            0.0008154 	            0.0000179 	        27925.3459466 
47 	     23.000 	            0.0008334 	            0.0000180 	        27923.3195274 
48 	     23.500 	            0.0008512 	            0.0000178 	        27925.8879666 
49 	     24.000 	            0.0008692 	            0.0000179 	        27924.5754072 
50 	     24.500 	            0.0008871 	            0.0000179 	        27924.7581767 
51 	     25.000 	            0.0009049 	            0.0000179 	        27925.0499874 
52 	     25.500 	            0.0009228 	            0.0000179 	        27925.3320329 
53 	     26.000 	            0.0009408 	            0.0000180 	        27923.9784663 
54 	     26.500 	            0.0009587 	            0.0000179 	        27924.0734776 
55 	     27.000 	            0.0009766 	            0.0000179 	        27924.5179835 
56 	     27.500 	            0.0009945 	            0.0000179 	        27925.3157809 
57 	     28.000 	            0.0010124 	            0.0000179 	        27924.0974142 
58 	     28.500 	            0.0010303 	            0.0000179 	        27924.8301371 
59 	     29.000 	            0.0010482 	            0.0000179 	        27924.7762388 
60 	     29.500 	            0.0010661 	            0.0000179 	        27924.0418370 
61 	     30.000 	            0.0010840 	            0.0000179 	        27924.2428295 
62 	     30.500 	            0.0011019 	            0.0000179 	        27924.6457244 
63 	     31.000 	            0.0011198 	            0.0000179 	        27924.5239725 
64 	     31.500 	            0.0011377 	            0.0000179 	        27924.6238857 
65 	     32.000 	            0.0011557 	            0.0000179 	        27924.2552742 
66 	     32.500 	            0.0011736 	            0.0000179 	        27924.3435738 
67 	     33.000 	            0.0011915 	            0.0000179 	        27924.1801602 
68 	     33.500 	            0.0012094 	            0.0000179 	        27924.2783170 
69 	     34.000 	            0.0012273 	            0.0000179 	        27924.6375657 
70 	     34.500 	            0.0012452 	            0.0000179 	        27923.7954570 
71 	     35.000 	            0.0012631 	            0.0000179 	        27924.2757140 
72 	     35.500 	            0.0012810 	            0.0000179 	        27925.1687399 
73 	     36.000 	            0.0012989 	            0.0000180 	        27924.0642848 
74 	     36.500 	            0.0013168 	            0.0000179 	        27924.2843866 
75 	     37.000 	            0.0013347 	            0.0000179 	        27923.9115565 
76 	     37.500 	            0.0013526 	            0.0000179 	        27924.5387029 
77 	     38.000 	            0.0013705 	            0.0000179 	        27923.7748017 
78 	     38.500 	            0.0013884 	            0.0000179 	        27924.2040450 
79 	     39.000 	            0.0014063 	            0.0000179 	        27924.8534316 
80 	     39.500 	            0.0014242 	            0.0000179 	        27924.5335449 
81 	     40.000 	            0.0014421 	            0.0000179 	        27924.3365932 
82 	     40.500 	            0.0014600 	            0.0000179 	        27924.3287905 
83 	     41.000 	            0.0014780 	            0.0000179 	        27923.6721718 
84 	     41.500 	            0.0014959 	            0.0000179 	        27923.9275734 
85 	     42.000 	            0.0015138 	            0.0000179 	        27923.5404142 
86 	     42.500 	            0.0015317 	            0.0000179 	        27924.1123383 
87 	     43.000 	            0.0015496 	            0.0000179 	        27924.4358602 
88 	     43.500 	            0.0015675 	            0.0000179 	        27924.3788150 
89 	     44.000 	            0.0015854 	            0.0000179 	        27924.5024941 
90 	     44.500 	            0.0016033 	            0.0000179 	        27924.7355734 
91 	     45.000 	            0.0016213 	            0.0000180 	        27923.3104995 
92 	     45.500 	            0.0016391 	            0.0000179 	        27924.0450716 
93 	     46.000 	            0.0016570 	            0.0000179 	        27923.8385969 
94 	     46.500 	            0.0016749 	            0.0000179 	        27924.1394482 
95 	     47.000 	            0.0016928 	            0.0000179 	        27923.9826035 
96 	     47.500 	            0.0017108 	            0.0000179 	        27923.8323184 
97 	     48.000 	            0.0017287 	            0.0000179 	        27923.7534998 
98 	     48.500 	            0.0017466 	            0.0000179 	        27924.0313704 
99 	     49.000 	            0.0017645 	            0.0000179 	        27924.0942163 
100 	     49.500 	            0.0017824 	            0.0000179 	        27924.1079480 
101 	     50.000 	            0.0018003 	            0.0000179 	        27923.9938264 
102 	     50.500 	            0.0018182 	            0.0000179 	        27924.1449133 
103 	     51.000 	            0.0018361 	            0.0000179 	        27924.1235651 
104 	     51.500 	            0.0018540 	            0.0000179 	        27924.2035781 
105 	     52.000 	            0.0018719 	            0.0000179 	        27923.7868352 
106 	     52.500 	            0.0018898 	            0.0000179 	        27924.3857398 
107 	     53.000 	            0.0019077 	            0.0000179 	        27924.1358317 
108 	     53.500 	            0.0019256 	            0.0000179 	        27924.0938645 
109 	     54.000 	            0.0019435 	            0.0000179 	        27923.7808016 
110 	     54.500 	            0.0019615 	            0.0000179 	        27923.5222360 
111 	     55.000 	            0.0019793 	            0.0000179 	        27923.6917214 
112 	     55.500 	            0.0019972 	            0.0000178 	        27924.5160453 
113 	     56.000 	            0.0020151 	            0.0000179 	        27923.9660211 
114 	     56.500 	            0.0020331 	            0.0000179 	        27923.9188343 
115 	     57.000 	            0.0020509 	            0.0000179 	        27924.0656694 
116 	     57.500 	            0.0020688 	            0.0000179 	        27924.4680065 
117 	     58.000 	            0.0020868 	            0.0000179 	        27923.9485504 
118 	     58.500 	            0.0021047 	            0.0000179 	        27923.8189103 
119 	     59.000 	            0.0021225 	            0.0000179 	        27924.4369894 
120 	     59.500 	            0.0021405 	            0.0000179 	        27923.8770282 
121 	     60.000 	            0.0021584 	            0.0000179 	        27924.1159438 
122 	     60.500 	            0.0021763 	            0.0000179 	        27924.3161109 
123 	     61.000 	            0.0021941 	            0.0000179 	        27924.6321927 
124 	     61.500 	            0.0022121 	            0.0000179 	        27924.4579389 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.0093771 
126 	     62.500 	            0.0022479 	            0.0000179 	        27924.2723962 
127 	     63.000 	            0.0022658 	            0.0000179 	        27923.9819745 
128 	     63.500 	            0.0022837 	            0.0000179 	        27924.4556514 
129 	     64.000 	            0.0023016 	            0.0000179 	        27924.4661574 
130 	     64.500 	            0.0023195 	            0.0000179 	        27924.3733187 
131 	     65.000 	            0.0023374 	            0.0000179 	        27924.0800817 
132 	     65.500 	            0.0023553 	            0.0000179 	        27924.1126687 
133 	     66.000 	            0.0023732 	            0.0000179 	        27924.3411671 
134 	     66.500 	            0.0023912 	            0.0000179 	        27923.8229626 
135 	     67.000 	            0.0024090 	            0.0000179 	        27924.2493187 
136 	     67.500 	            0.0024269 	            0.0000179 	        27924.3388374 
137 	     68.000 	            0.0024448 	            0.0000179 	        27924.5730518 
138 	     68.500 	            0.0024628 	            0.0000179 	        27924.1673704 
139 	     69.000 	            0.0024807 	            0.0000179 	        27923.8873319 
140 	     69.500 	            0.0024986 	            0.0000179 	        27924.2835953 
141 	     70.000 	            0.0025164 	            0.0000179 	        27924.8315377 
142 	     70.500 	            0.0025343 	            0.0000179 	        27924.6392786 
143 	     71.000 	            0.0025523 	            0.0000180 	        27924.0033568 
144 	     71.500 	            0.0025702 	            0.0000178 	        27924.6680618 
145 	     72.000 	            0.0025881 	            0.0000179 	        27924.3253226 
146 	     72.500 	            0.0026060 	            0.0000179 	        27924.3669401 
147 	     73.000 	            0.0026239 	            0.0000179 	        27924.3600435 
148 	     73.500 	            0.0026418 	            0.0000179 	        27924.2965768 
149 	     74.000 	            0.0026597 	            0.0000179 	        27924.3106509 
150 	     74.500 	            0.0026776 	            0.0000179 	        27924.3478370 
151 	     75.000 	            0.0026955 	            0.0000179 	        27924.3794611 
152 	     75.500 	            0.0027134 	            0.0000179 	        27924.3328982 
153 	     76.000 	            0.0027313 	            0.0000179 	        27924.2318313 
154 	     76.500 	            0.0027492 	            0.0000179 	        27924.3323963 
155 	     77.000 	            0.0027671 	            0.0000178 	        27924.9282375 
156 	     77.500 	            0.0027850 	            0.0000179 	        27924.7652553 
157 	     78.000 	            0.0028030 	            0.0000180 	        27924.0628469 
158 	     78.500 	            0.0028209 	            0.0000179 	        27924.4030234 
159 	     79.000 	            0.0028388 	            0.0000179 	        27924.2519065 
160 	     79.500 	            0.0028566 	            0.0000179 	        27924.6571923 
161 	     80.000 	            0.0028746 	            0.0000179 	        27924.6248917 
162 	     80.500 	            0.0028925 	            0.0000179 	        27924.6796137 
163 	     81.000 	            0.0029104 	            0.0000179 	        27924.4079540 
164 	     81.500 	            0.0029283 	            0.0000179 	        27924.5690098 
165 	     82.000 	            0.0029462 	            0.0000179 	        27924.7469531 
166 	     82.500 	            0.0029641 	            0.0000180 	        27924.3012399 
167 	     83.000 	            0.0029820 	            0.0000179 	        27924.3505790 
168 	     83.500 	            0.0029999 	            0.0000179 	        27924.5427052 
169 	     84.000 	            0.0030178 	            0.0000179 	        27924.4834244 
170 	     84.500 	            0.0030357 	            0.0000179 	        27924.5884791 
171 	     85.000 	            0.0030536 	            0.0000179 	        27924.5537658 
172 	     85.500 	            0.0030715 	            0.0000179 	        27924.4928134 
173 	     86.000 	            0.0030894 	            0.0000179 	        27924.6606529 
174 	     86.500 	            0.0031073 	            0.0000179 	        27924.5613196 
175 	     87.000 	            0.0031252 	            0.0000179 	        27924.4578632 
176 	     87.500 	            0.0031431 	            0.0000179 	        27924.6119299 
177 	     88.000 	            0.0031610 	            0.0000179 	        27924.6867375 
178 	     88.500 	            0.0031789 	            0.0000179 	        27924.6397145 
179 	     89.000 	            0.0031969 	            0.0000179 	        27924.3389074 
180 	     89.500 	            0.0032148 	            0.0000179 	        27924.5791546 
181 	     90.000 	            0.0032327 	            0.0000179 	        27924.3933719 
182 	     90.500 	            0.0032505 	            0.0000179 	        27924.7912412 
183 	     91.000 	            0.0032685 	            0.0000179 	        27924.7477813 
184 	     91.500 	            0.0032864 	            0.0000180 	        27924.3495829 
185 	     92.000 	            0.0033043 	            0.0000179 	        27924.4394639 
186 	     92.500 	            0.0033222 	            0.0000179 	        27924.3531363 
187 	     93.000 	            0.0033401 	            0.0000179 	        27924.7732920 
188 	     93.500 	            0.0033580 	            0.0000179 	        27924.4721061 
189 	     94.000 	            0.0033759 	            0.0000179 	        27924.3626345 
190 	     94.500 	            0.0033938 	            0.0000179 	        27924.5373656 
191 	     95.000 	            0.0034117 	            0.0000179 	        27924.6069871 
192 	     95.500 	            0.0034296 	            0.0000179 	        27924.4124225 
193 	     96.000 	            0.0034476 	            0.0000179 	        27924.3296034 
194 	     96.500 	            0.0034655 	            0.0000179 	        27924.2288480 
195 	     97.000 	            0.0034834 	            0.0000179 	        27924.4468448 
196 	     97.500 	            0.0035012 	            0.0000179 	        27924.5471545 
197 	     98.000 	            0.0035192 	            0.0000179 	        27924.5013844 
198 	     98.500 	            0.0035371 	            0.0000179 	        27924.3071385 
199 	     99.000 	            0.0035550 	            0.0000179 	        27924.4778329 
200 	     99.500 	            0.0035729 	            0.0000179 	        27924.5425079 
201 	    100.000 	            0.0035908 	            0.0000179 	        27924.4028265 
202 	    100.500 	            0.0036087 	            0.0000179 	        27924.2011009 
203 	    101.000 	            0.0036266 	            0.0000179 	        27924.2873686 
204 	    101.500 	            0.0036445 	            0.0000179 	        27924.5116165 
205 	    102.000 	            0.0036624 	            0.0000179 	        27924.4585791 
206 	    102.500 	            0.0036803 	            0.0000179 	        27924.2895772 
207 	    103.000 	            0.0036982 	            0.0000179 	        27924.3716310 
208 	    103.500 	            0.0037162 	            0.0000179 	        27924.1698883 
209 	    104.000 	            0.0037340 	            0.0000179 	        27924.4699484 
210 	    104.500 	            0.0037520 	            0.0000179 	        27924.2592447 
211 	    105.000 	            0.0037699 	            0.0000179 	        27923.9991684 
212 	    105.500 	            0.0037878 	            0.0000179 	        27924.0593248 
213 	    106.000 	            0.0038057 	            0.0000179 	        27924.2095185 
214 	    106.500 	            0.0038236 	            0.0000179 	        27923.9646685 
215 	    107.000 	            0.0038415 	            0.0000179 	        27924.3093608 
216 	    107.500 	            0.0038595 	            0.0000180 	        27923.7520205 
217 	    108.000 	            0.0038773 	            0.0000178 	        27924.2867013 
218 	    108.500 	            0.0038952 	            0.0000179 	        27924.1823935 
219 	    109.000 	            0.0039132 	            0.0000180 	        27923.7595610 
220 	    109.500 	            0.0039310 	            0.0000179 	        27924.1122777 
221 	    110.000 	            0.0039490 	            0.0000179 	        27923.8066169 
222 	    110.500 	            0.0039669 	            0.0000179 	        27923.9688715 
223 	    111.000 	            0.0039848 	            0.0000179 	        27923.8966345 
224 	    111.500 	            0.0040027 	            0.0000179 	        27923.9108975 
225 	    112.000 	            0.0040206 	            0.0000179 	        27924.1556055 
226 	    112.500 	            0.0040385 	            0.0000179 	        27924.0478157 
227 	    113.000 	            0.0040564 	            0.0000179 	        27923.8841409 
228 	    113.500 	            0.0040743 	            0.0000179 	        27923.8355316 
229 	    114.000 	            0.0040922 	            0.0000179 	        27924.1564254 
230 	    114.500 	            0.0041101 	            0.0000180 	        27923.7973193 
231 	    115.000 	            0.0041281 	            0.0000180 	        27923.4180741 
232 	    115.500 	            0.0041459 	            0.0000178 	        27924.0834955 
233 	    116.000 	            0.0041638 	            0.0000179 	        27924.2254459 
234 	    116.500 	            0.0041818 	            0.0000180 	        27923.2855744 
235 	    117.000 	            0.0041997 	            0.0000178 	        27923.8146272 
236 	    117.500 	            0.0042176 	            0.0000179 	        27923.7572901 
237 	    118.000 	            0.0042355 	            0.0000179 	        27923.6948790 
238 	    118.500 	            0.0042534 	            0.0000179 	        27923.4424252 
239 	    119.000 	            0.0042713 	            0.0000179 	        27923.7273641 
240 	    119.500 	            0.0042893 	            0.0000179 	        27923.4658053 
241 	    120.000 	            0.0043072 	            0.0000179 	        27923.3920348 
242 	    120.500 	            0.0043250 	            0.0000179 	        27923.5953271 
243 	    121.000 	            0.0043430 	            0.0000180 	        27923.2985918 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.2193887 
245 	    122.000 	            0.0043788 	            0.0000179 	        27923.4548062 
246 	    122.500 	            0.0043967 	            0.0000179 	        27923.5583366 
247 	    123.000 	            0.0044147 	            0.0000180 	        27922.9333744 
248 	    123.500 	            0.0044326 	            0.0000179 	        27923.0525859 
249 	    124.000 	            0.0044504 	            0.0000179 	        27923.1954291 
250 	    124.500 	            0.0044684 	            0.0000179 	        27922.9840281 
251 	    125.000 	            0.0044863 	            0.0000179 	        27922.7570510 
252 	    125.500 	            0.0045042 	            0.0000179 	        27922.9817132 
253 	    126.000 	            0.0045221 	            0.0000179 	        27923.2877665 
254 	    126.500 	            0.0045400 	            0.0000179 	        27923.0718153 
255 	    127.000 	            0.0045579 	            0.0000179 	        27922.8370063 
256 	    127.500 	            0.0045759 	            0.0000179 	        27922.6789989 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.1695393 
258 	    128.500 	            0.0046116 	            0.0000179 	        27923.1231452 
259 	    129.000 	            0.0046295 	            0.0000179 	        27923.1231946 
260 	    129.500 	            0.0046475 	            0.0000180 	        27922.8404095 
261 	    130.000 	            0.0046653 	            0.0000179 	        27923.0657396 
262 	    130.500 	            0.0046833 	            0.0000180 	        27922.6560579 
263 	    131.000 	            0.0047013 	            0.0000180 	        27922.3633144 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.5466554 
265 	    132.000 	            0.0047371 	            0.0000179 	        27922.4850687 
266 	    132.500 	            0.0047550 	            0.0000179 	        27922.2700194 
267 	    133.000 	            0.0047729 	            0.0000179 	        27922.5679301 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.1098232 
269 	    134.000 	            0.0048087 	            0.0000178 	        27922.5757931 
270 	    134.500 	            0.0048266 	            0.0000179 	        27922.6502904 
271 	    135.000 	            0.0048447 	            0.0000181 	        27921.5539790 
272 	    135.500 	            0.0048624 	            0.0000178 	        27922.3294173 
273 	    136.000 	            0.0048805 	            0.0000180 	        27921.7047589 
274 	    136.500 	            0.0048984 	            0.0000180 	        27921.4133359 
275 	    137.000 	            0.0049162 	            0.0000178 	        27922.2563507 
276 	    137.500 	            0.0049343 	            0.0000181 	        27920.9927558 
277 	    138.000 	            0.0049520 	            0.0000177 	        27922.4193360 
278 	    138.500 	            0.0049701 	            0.0000181 	        27921.1406667 
279 	    139.000 	            0.0049879 	            0.0000178 	        27921.5851693 
