# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
120 	     59.500 	            0.0021405 	            0.0000179 	        27924.1562660 
121 	     60.000 	            0.0021584 	            0.0000179 	        27924.2123548 
122 	     60.500 	            0.0021763 	            0.0000179 	        27924.4249790 
123 	     61.000 	            0.0021942 	            0.0000179 	        27924.5870694 
124 	     61.500 	            0.0022121 	            0.0000179 	        27924.5154124 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.1573819 
126 	     62.500 	            0.0022479 	            0.0000179 	        27924.4350088 
127 	     63.000 	            0.0022658 	            0.0000179 	        27924.0627473 
128 	     63.500 	            0.0022837 	            0.0000179 	        27924.5360901 
129 	     64.000 	            0.0023016 	            0.0000179 	        27924.5786065 
130 	     64.500 	            0.0023195 	            0.0000179 	        27924.4559649 
131 	     65.000 	            0.0023374 	            0.0000179 	        27924.2937588 
132 	     65.500 	            0.0023553 	            0.0000179 	        27924.3322133 
133 	     66.000 	            0.0023732 	            0.0000179 	        27924.4733590 
134 	     66.500 	            0.0023912 	            0.0000179 	        27924.1319803 
135 	     67.000 	            0.0024090 	            0.0000179 	        27924.4942463 
136 	     67.500 	            0.0024269 	            0.0000179 	        27924.5617409 
137 	     68.000 	            0.0024449 	            0.0000179 	        27924.3656296 
138 	     68.500 	            0.0024628 	            0.0000179 	        27924.1106120 
139 	     69.000 	            0.0024807 	            0.0000179 	        27924.1176593 
140 	     69.500 	            0.0024986 	            0.0000179 	        27924.4357762 
141 	     70.000 	            0.0025165 	            0.0000179 	        27924.6317741 
142 	     70.500 	            0.0025344 	            0.0000179 	        27924.6186121 
143 	     71.000 	            0.0025523 	            0.0000179 	        27924.3112216 
144 	     71.500 	            0.0025702 	            0.0000179 	        27924.7686100 
145 	     72.000 	            0.0025881 	            0.0000179 	        27924.3705696 
146 	     72.500 	            0.0026060 	            0.0000179 	        27924.5261018 
147 	     73.000 	            0.0026239 	            0.0000179 	        27924.5043393 
148 	     73.500 	            0.0026418 	            0.0000179 	        27924.4853890 
149 	     74.000 	            0.0026597 	            0.0000179 	        27924.4091630 
150 	     74.500 	            0.0026776 	            0.0000179 	        27924.3687584 
151 	     75.000 	            0.0026955 	            0.0000179 	        27924.6447798 
152 	     75.500 	            0.0027134 	            0.0000179 	        27924.5482097 
153 	     76.000 	            0.0027313 	            0.0000179 	        27924.3672871 
154 	     76.500 	            0.0027492 	            0.0000179 	        27924.5101884 
155 	     77.000 	            0.0027671 	            0.0000179 	        27924.7574114 
156 	     77.500 	            0.0027850 	            0.0000179 	        27924.6405053 
157 	     78.000 	            0.0028030 	            0.0000179 	        27924.3088015 
158 	     78.500 	            0.0028209 	            0.0000179 	        27924.4826179 
159 	     79.000 	            0.0028388 	            0.0000179 	        27924.5044498 
160 	     79.500 	            0.0028566 	            0.0000179 	        27924.7441011 
161 	     80.000 	            0.0028746 	            0.0000179 	        27924.6437283 
162 	     80.500 	            0.0028925 	            0.0000179 	        27924.7404853 
163 	     81.000 	            0.0029104 	            0.0000179 	        27924.5826129 
164 	     81.500 	            0.0029283 	            0.0000179 	        27924.7271530 
165 	     82.000 	            0.0029462 	            0.0000179 	        27924.8226200 
166 	     82.500 	            0.0029641 	            0.0000179 	        27924.4835016 
167 	     83.000 	            0.0029820 	            0.0000179 	        27924.5254878 
168 	     83.500 	            0.0029999 	            0.0000179 	        27924.7258654 
169 	     84.000 	            0.0030178 	            0.0000179 	        27924.6367341 
170 	     84.500 	            0.0030357 	            0.0000179 	        27924.6658790 
171 	     85.000 	            0.0030536 	            0.0000179 	        27924.6603213 
172 	     85.500 	            0.0030715 	            0.0000179 	        27924.6211131 
173 	     86.000 	            0.0030894 	            0.0000179 	        27924.6146004 
174 	     86.500 	            0.0031073 	            0.0000179 	        27924.7003845 
175 	     87.000 	            0.0031252 	            0.0000179 	        27924.6817663 
176 	     87.500 	            0.0031431 	            0.0000179 	        27924.7111898 
177 	     88.000 	            0.0031610 	            0.0000179 	        27924.7166950 
178 	     88.500 	            0.0031789 	            0.0000179 	        27924.7398756 
179 	     89.000 	            0.0031969 	            0.0000179 	        27924.4857214 
180 	     89.500 	            0.0032148 	            0.0000179 	        27924.5170104 
181 	     90.000 	            0.0032327 	            0.0000179 	        27924.5776430 
182 	     90.500 	            0.0032506 	            0.0000179 	        27924.8006114 
183 	     91.000 	            0.0032685 	            0.0000179 	        27924.7689818 
184 	     91.500 	            0.0032864 	            0.0000179 	        27924.5162552 
185 	     92.000 	            0.0033043 	            0.0000179 	        27924.5875299 
186 	     92.500 	            0.0033222 	            0.0000179 	        27924.4358689 
187 	     93.000 	            0.0033401 	            0.0000179 	        27924.8242785 
188 	     93.500 	            0.0033580 	            0.0000179 	        27924.6208101 
189 	     94.000 	            0.0033759 	            0.0000179 	        27924.5132740 
190 	     94.500 	            0.0033938 	            0.0000179 	        27924.6513965 
191 	     95.000 	            0.0034117 	            0.0000179 	        27924.7195389 
192 	     95.500 	            0.0034296 	            0.0000179 	        27924.5334751 
193 	     96.000 	            0.0034475 	            0.0000179 	        27924.5644757 
194 	     96.500 	            0.0034655 	            0.0000179 	        27924.2795471 
195 	     97.000 	            0.0034833 	            0.0000179 	        27924.6063286 
196 	     97.500 	            0.0035012 	            0.0000179 	        27924.6797845 
197 	     98.000 	            0.0035192 	            0.0000179 	        27924.5220947 
198 	     98.500 	            0.0035371 	            0.0000179 	        27924.3726717 
199 	     99.000 	            0.0035550 	            0.0000179 	        27924.5695869 
200 	     99.500 	            0.0035729 	            0.0000179 	        27924.6577664 
201 	    100.000 	            0.0035908 	            0.0000179 	        27924.4999524 
202 	    100.500 	            0.0036087 	            0.0000179 	        27924.3711306 
203 	    101.000 	            0.0036266 	            0.0000179 	        27924.3343461 
204 	    101.500 	            0.0036445 	            0.0000179 	        27924.4591416 
205 	    102.000 	            0.0036624 	            0.0000179 	        27924.5380576 
206 	    102.500 	            0.0036803 	            0.0000179 	        27924.3304369 
207 	    103.000 	            0.0036982 	            0.0000179 	        27924.4010612 
208 	    103.500 	            0.0037162 	            0.0000179 	        27924.3405911 
209 	    104.000 	            0.0037340 	            0.0000179 	        27924.4625232 
210 	    104.500 	            0.0037520 	            0.0000179 	        27924.2966924 
211 	    105.000 	            0.0037699 	            0.0000179 	        27924.2744034 
212 	    105.500 	            0.0037878 	            0.0000179 	        27924.2438060 
213 	    106.000 	            0.0038057 	            0.0000179 	        27924.3082179 
214 	    106.500 	            0.0038236 	            0.0000179 	        27924.1151178 
215 	    107.000 	            0.0038415 	            0.0000179 	        27924.3114097 
216 	    107.500 	            0.0038595 	            0.0000180 	        27923.8891876 
217 	    108.000 	            0.0038773 	            0.0000178 	        27924.4412090 
218 	    108.500 	            0.0038952 	            0.0000179 	        27924.2791847 
219 	    109.000 	            0.0039132 	            0.0000180 	        27923.9264369 
220 	    109.500 	            0.0039310 	            0.0000179 	        27924.1777538 
221 	    110.000 	            0.0039490 	            0.0000179 	        27923.9645081 
222 	    110.500 	            0.0039669 	            0.0000179 	        27924.0444368 
223 	    111.000 	            0.0039848 	            0.0000179 	        27923.9996718 
224 	    111.500 	            0.0040027 	            0.0000179 	        27923.9771520 
225 	    112.000 	            0.0040206 	            0.0000179 	        27924.1821749 
226 	    112.500 	            0.0040385 	            0.0000179 	        27924.0320745 
227 	    113.000 	            0.0040564 	            0.0000179 	        27923.9026338 
228 	    113.500 	            0.0040743 	            0.0000179 	        27923.8744479 
229 	    114.000 	            0.0040922 	            0.0000179 	        27924.0830986 
230 	    114.500 	            0.0041101 	            0.0000179 	        27923.9161694 
231 	    115.000 	            0.0041281 	            0.0000179 	        27923.7457871 
232 	    115.500 	            0.0041459 	            0.0000178 	        27924.1942887 
233 	    116.000 	            0.0041638 	            0.0000179 	        27923.9415535 
234 	    116.500 	            0.0041818 	            0.0000180 	        27923.5427409 
235 	    117.000 	            0.0041997 	            0.0000179 	        27923.8712547 
236 	    117.500 	            0.0042176 	            0.0000179 	        27923.8960329 
237 	    118.000 	            0.0042355 	            0.0000179 	        27923.7421974 
238 	    118.500 	            0.0042534 	            0.0000179 	        27923.6382076 
239 	    119.000 	            0.0042713 	            0.0000179 	        27923.7642704 
240 	    119.500 	            0.0042892 	            0.0000179 	        27923.5747587 
241 	    120.000 	            0.0043072 	            0.0000179 	        27923.4367668 
242 	    120.500 	            0.0043250 	            0.0000179 	        27923.7175720 
243 	    121.000 	            0.0043430 	            0.0000179 	        27923.5323469 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.3055617 
245 	    122.000 	            0.0043788 	            0.0000179 	        27923.1931431 
246 	    122.500 	            0.0043967 	            0.0000179 	        27923.5372547 
247 	    123.000 	            0.0044146 	            0.0000180 	        27923.2015405 
248 	    123.500 	            0.0044325 	            0.0000179 	        27923.2237855 
249 	    124.000 	            0.0044505 	            0.0000179 	        27923.1979169 
250 	    124.500 	            0.0044684 	            0.0000179 	        27923.2140795 
251 	    125.000 	            0.0044863 	            0.0000180 	        27922.8269774 
252 	    125.500 	            0.0045042 	            0.0000179 	        27922.9718300 
253 	    126.000 	            0.0045221 	            0.0000179 	        27923.2543757 
254 	    126.500 	            0.0045400 	            0.0000180 	        27922.8732348 
255 	    127.000 	            0.0045579 	            0.0000179 	        27922.9125763 
256 	    127.500 	            0.0045759 	            0.0000179 	        27922.6994155 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.1221249 
258 	    128.500 	            0.0046117 	            0.0000179 	        27922.9511740 
259 	    129.000 	            0.0046295 	            0.0000179 	        27923.1902942 
260 	    129.500 	            0.0046475 	            0.0000180 	        27922.7047244 
261 	    130.000 	            0.0046653 	            0.0000178 	        27923.1540758 
262 	    130.500 	            0.0046833 	            0.0000180 	        27922.6655386 
263 	    131.000 	            0.0047013 	            0.0000179 	        27922.5025770 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.3372343 
265 	    132.000 	            0.0047371 	            0.0000179 	        27922.4601339 
266 	    132.500 	            0.0047550 	            0.0000179 	        27922.5656448 
267 	    133.000 	            0.0047729 	            0.0000179 	        27922.6491912 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.1770418 
269 	    134.000 	            0.0048087 	            0.0000179 	        27922.4433822 
270 	    134.500 	            0.0048266 	            0.0000179 	        27922.3613626 
271 	    135.000 	            0.0048446 	            0.0000180 	        27921.7940727 
272 	    135.500 	            0.0048624 	            0.0000178 	        27922.4254603 
273 	    136.000 	            0.0048804 	            0.0000180 	        27922.0338757 
274 	    136.500 	            0.0048983 	            0.0000179 	        27921.8800178 
275 	    137.000 	            0.0049162 	            0.0000179 	        27922.0725938 
276 	    137.500 	            0.0049342 	            0.0000180 	        27921.3755181 
277 	    138.000 	            0.0049520 	            0.0000178 	        27922.1167653 
278 	    138.500 	            0.0049700 	            0.0000180 	        27921.6068621 
279 	    139.000 	            0.0049879 	            0.0000179 	        27921.8021910 
