# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
49 	     24.000 	            0.0008692 	            0.0000179 	        27924.6350738 
50 	     24.500 	            0.0008871 	            0.0000179 	        27924.7886528 
51 	     25.000 	            0.0009049 	            0.0000179 	        27925.1022452 
52 	     25.500 	            0.0009228 	            0.0000179 	        27925.3411295 
53 	     26.000 	            0.0009408 	            0.0000179 	        27924.1548505 
54 	     26.500 	            0.0009587 	            0.0000179 	        27924.1736885 
55 	     27.000 	            0.0009766 	            0.0000179 	        27924.6080663 
56 	     27.500 	            0.0009945 	            0.0000179 	        27925.2814971 
57 	     28.000 	            0.0010124 	            0.0000179 	        27924.2900592 
58 	     28.500 	            0.0010303 	            0.0000179 	        27924.8543389 
59 	     29.000 	            0.0010482 	            0.0000179 	        27924.8871163 
60 	     29.500 	            0.0010661 	            0.0000179 	        27924.0780638 
61 	     30.000 	            0.0010840 	            0.0000179 	        27924.2629301 
62 	     30.500 	            0.0011019 	            0.0000179 	        27924.6301602 
63 	     31.000 	            0.0011198 	            0.0000179 	        27924.5214197 
64 	     31.500 	            0.0011377 	            0.0000179 	        27924.7233357 
65 	     32.000 	            0.0011557 	            0.0000179 	        27924.3160766 
66 	     32.500 	            0.0011736 	            0.0000179 	        27924.3902016 
67 	     33.000 	            0.0011915 	            0.0000179 	        27924.2125639 
68 	     33.500 	            0.0012094 	            0.0000179 	        27924.3650382 
69 	     34.000 	            0.0012273 	            0.0000179 	        27924.7214230 
70 	     34.500 	            0.0012452 	            0.0000179 	        27923.9060981 
71 	     35.000 	            0.0012631 	            0.0000179 	        27924.2021743 
72 	     35.500 	            0.0012809 	            0.0000179 	        27925.2188483 
73 	     36.000 	            0.0012989 	            0.0000180 	        27924.1183463 
74 	     36.500 	            0.0013168 	            0.0000179 	        27924.3904364 
75 	     37.000 	            0.0013347 	            0.0000179 	        27923.8854817 
76 	     37.500 	            0.0013526 	            0.0000179 	        27924.5975378 
77 	     38.000 	            0.0013705 	            0.0000179 	        27923.8155161 
78 	     38.500 	            0.0013884 	            0.0000179 	        27924.3227430 
79 	     39.000 	            0.0014063 	            0.0000179 	        27924.9353891 
80 	     39.500 	            0.0014242 	            0.0000179 	        27924.5503755 
81 	     40.000 	            0.0014421 	            0.0000179 	        27924.3200975 
82 	     40.500 	            0.0014600 	            0.0000179 	        27924.4109753 
83 	     41.000 	            0.0014780 	            0.0000179 	        27923.6765269 
84 	     41.500 	            0.0014959 	            0.0000179 	        27923.9453063 
85 	     42.000 	            0.0015138 	            0.0000179 	        27923.5375536 
86 	     42.500 	            0.0015317 	            0.0000179 	        27924.0627080 
87 	     43.000 	            0.0015496 	            0.0000179 	        27924.4804084 
88 	     43.500 	            0.0015675 	            0.0000179 	        27924.3717380 
89 	     44.000 	            0.0015854 	            0.0000179 	        27924.6116243 
90 	     44.500 	            0.0016033 	            0.0000179 	        27924.7299769 
91 	     45.000 	            0.0016212 	            0.0000180 	        27923.3867123 
92 	     45.500 	            0.0016391 	            0.0000179 	        27923.9860979 
93 	     46.000 	            0.0016570 	            0.0000179 	        27923.8313494 
94 	     46.500 	            0.0016749 	            0.0000179 	        27924.1854833 
95 	     47.000 	            0.0016928 	            0.0000179 	        27924.0313739 
96 	     47.500 	            0.0017108 	            0.0000179 	        27923.8324732 
97 	     48.000 	            0.0017287 	            0.0000179 	        27923.8107947 
98 	     48.500 	            0.0017466 	            0.0000179 	        27924.0339174 
99 	     49.000 	            0.0017645 	            0.0000179 	        27924.1091161 
100 	     49.500 	            0.0017824 	            0.0000179 	        27924.1463012 
101 	     50.000 	            0.0018003 	            0.0000179 	        27923.9848423 
102 	     50.500 	            0.0018182 	            0.0000179 	        27924.1794702 
103 	     51.000 	            0.0018361 	            0.0000179 	        27924.1363025 
104 	     51.500 	            0.0018540 	            0.0000179 	        27924.1898824 
105 	     52.000 	            0.0018719 	            0.0000179 	        27923.8739418 
106 	     52.500 	            0.0018898 	            0.0000179 	        27924.3852342 
107 	     53.000 	            0.0019077 	            0.0000179 	        27924.1746120 
108 	     53.500 	            0.0019256 	            0.0000179 	        27924.1346457 
109 	     54.000 	            0.0019435 	            0.0000179 	        27923.8215609 
110 	     54.500 	            0.0019615 	            0.0000179 	        27923.5948297 
111 	     55.000 	            0.0019793 	            0.0000179 	        27923.7087683 
112 	     55.500 	            0.0019972 	            0.0000178 	        27924.5792198 
113 	     56.000 	            0.0020151 	            0.0000179 	        27923.9865157 
114 	     56.500 	            0.0020330 	            0.0000179 	        27923.9524782 
115 	     57.000 	            0.0020509 	            0.0000179 	        27924.0321873 
116 	     57.500 	            0.0020688 	            0.0000179 	        27924.5258114 
117 	     58.000 	            0.0020868 	            0.0000179 	        27924.0871654 
118 	     58.500 	            0.0021047 	            0.0000179 	        27923.9811587 
119 	     59.000 	            0.0021225 	            0.0000179 	        27924.4596052 
120 	     59.500 	            0.0021405 	            0.0000179 	        27923.8949909 
121 	     60.000 	            0.0021584 	            0.0000179 	        27924.0922362 
122 	     60.500 	            0.0021763 	            0.0000179 	        27924.3212527 
123 	     61.000 	            0.0021941 	            0.0000179 	        27924.6697517 
124 	     61.500 	            0.0022121 	            0.0000179 	        27924.4220333 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.0478792 
126 	     62.500 	            0.0022479 	            0.0000179 	        27924.3307467 
127 	     63.000 	            0.0022658 	            0.0000179 	        27923.9865768 
128 	     63.500 	            0.0022837 	            0.0000179 	        27924.4342230 
129 	     64.000 	            0.0023016 	            0.0000179 	        27924.4954181 
130 	     64.500 	            0.0023195 	            0.0000179 	        27924.3573785 
131 	     65.000 	            0.0023374 	            0.0000179 	        27924.1111673 
132 	     65.500 	            0.0023553 	            0.0000179 	        27924.1597851 
133 	     66.000 	            0.0023732 	            0.0000179 	        27924.3693313 
134 	     66.500 	            0.0023912 	            0.0000179 	        27923.8833972 
135 	     67.000 	            0.0024090 	            0.0000179 	        27924.3409478 
136 	     67.500 	            0.0024269 	            0.0000179 	        27924.4124317 
137 	     68.000 	            0.0024448 	            0.0000179 	        27924.5395368 
138 	     68.500 	            0.0024628 	            0.0000179 	        27924.1628186 
139 	     69.000 	            0.0024807 	            0.0000179 	        27923.9123460 
140 	     69.500 	            0.0024986 	            0.0000179 	        27924.2288647 
141 	     70.000 	            0.0025164 	            0.0000179 	        27924.8226121 
142 	     70.500 	            0.0025344 	            0.0000179 	        27924.6130828 
143 	     71.000 	            0.0025523 	            0.0000180 	        27924.0776597 
144 	     71.500 	            0.0025702 	            0.0000179 	        27924.6549169 
145 	     72.000 	            0.0025881 	            0.0000179 	        27924.3459901 
146 	     72.500 	            0.0026060 	            0.0000179 	        27924.3981749 
147 	     73.000 	            0.0026239 	            0.0000179 	        27924.3958953 
148 	     73.500 	            0.0026418 	            0.0000179 	        27924.3261772 
149 	     74.000 	            0.0026597 	            0.0000179 	        27924.3012099 
150 	     74.500 	            0.0026776 	            0.0000179 	        27924.4058453 
151 	     75.000 	            0.0026955 	            0.0000179 	        27924.4199442 
152 	     75.500 	            0.0027134 	            0.0000179 	        27924.3665757 
153 	     76.000 	            0.0027313 	            0.0000179 	        27924.2295090 
154 	     76.500 	            0.0027492 	            0.0000179 	        27924.3463039 
155 	     77.000 	            0.0027671 	            0.0000179 	        27924.8796154 
156 	     77.500 	            0.0027850 	            0.0000179 	        27924.6944672 
157 	     78.000 	            0.0028030 	            0.0000180 	        27924.1169433 
158 	     78.500 	            0.0028209 	            0.0000179 	        27924.4018182 
159 	     79.000 	            0.0028388 	            0.0000179 	        27924.3002378 
160 	     79.500 	            0.0028566 	            0.0000179 	        27924.7019864 
161 	     80.000 	            0.0028745 	            0.0000179 	        27924.6502412 
162 	     80.500 	            0.0028925 	            0.0000179 	        27924.6654232 
163 	     81.000 	            0.0029104 	            0.0000179 	        27924.4354383 
164 	     81.500 	            0.0029283 	            0.0000179 	        27924.6204300 
165 	     82.000 	            0.0029462 	            0.0000179 	        27924.7338520 
166 	     82.500 	            0.0029641 	            0.0000179 	        27924.3173931 
167 	     83.000 	            0.0029820 	            0.0000179 	        27924.3740462 
168 	     83.500 	            0.0029999 	            0.0000179 	        27924.5851685 
169 	     84.000 	            0.0030178 	            0.0000179 	        27924.5541081 
170 	     84.500 	            0.0030357 	            0.0000179 	        27924.6369357 
171 	     85.000 	            0.0030536 	            0.0000179 	        27924.5029887 
172 	     85.500 	            0.0030715 	            0.0000179 	        27924.5517140 
173 	     86.000 	            0.0030894 	            0.0000179 	        27924.6368033 
174 	     86.500 	            0.0031073 	            0.0000179 	        27924.6212287 
175 	     87.000 	            0.0031252 	            0.0000179 	        27924.5034079 
176 	     87.500 	            0.0031431 	            0.0000179 	        27924.6401669 
177 	     88.000 	            0.0031610 	            0.0000179 	        27924.7056885 
178 	     88.500 	            0.0031789 	            0.0000179 	        27924.6200579 
179 	     89.000 	            0.0031969 	            0.0000179 	        27924.3918309 
180 	     89.500 	            0.0032148 	            0.0000179 	        27924.5652117 
181 	     90.000 	            0.0032327 	            0.0000179 	        27924.3967182 
182 	     90.500 	            0.0032505 	            0.0000179 	        27924.7893834 
183 	     91.000 	            0.0032685 	            0.0000179 	        27924.7566414 
184 	     91.500 	            0.0032864 	            0.0000179 	        27924.3880526 
185 	     92.000 	            0.0033043 	            0.0000179 	        27924.4291616 
186 	     92.500 	            0.0033222 	            0.0000179 	        27924.3652803 
187 	     93.000 	            0.0033401 	            0.0000179 	        27924.7933683 
188 	     93.500 	            0.0033580 	            0.0000179 	        27924.5118279 
189 	     94.000 	            0.0033759 	            0.0000179 	        27924.4455179 
190 	     94.500 	            0.0033938 	            0.0000179 	        27924.5796841 
191 	     95.000 	            0.0034117 	            0.0000179 	        27924.6903138 
192 	     95.500 	            0.0034296 	            0.0000179 	        27924.4676324 
193 	     96.000 	            0.0034476 	            0.0000179 	        27924.3773894 
194 	     96.500 	            0.0034655 	            0.0000179 	        27924.2487972 
195 	     97.000 	            0.0034834 	            0.0000179 	        27924.4666113 
196 	     97.500 	            0.0035012 	            0.0000179 	        27924.5553512 
197 	     98.000 	            0.0035192 	            0.0000179 	        27924.5073628 
198 	     98.500 	            0.0035371 	            0.0000179 	        27924.3213099 
199 	     99.000 	            0.0035550 	            0.0000179 	        27924.4757467 
200 	     99.500 	            0.0035729 	            0.0000179 	        27924.5587160 
201 	    100.000 	            0.0035908 	            0.0000179 	        27924.4367001 
202 	    100.500 	            0.0036087 	            0.0000179 	        27924.1854319 
203 	    101.000 	            0.0036266 	            0.0000179 	        27924.2877679 
204 	    101.500 	            0.0036445 	            0.0000179 	        27924.5477831 
205 	    102.000 	            0.0036624 	            0.0000179 	        27924.5153197 
206 	    102.500 	            0.0036803 	            0.0000179 	        27924.2698383 
207 	    103.000 	            0.0036982 	            0.0000179 	        27924.3733773 
208 	    103.500 	            0.0037162 	            0.0000179 	        27924.1500366 
209 	    104.000 	            0.0037340 	            0.0000179 	        27924.4523257 
210 	    104.500 	            0.0037520 	            0.0000179 	        27924.2623226 
211 	    105.000 	            0.0037699 	            0.0000179 	        27924.0628658 
212 	    105.500 	            0.0037878 	            0.0000179 	        27924.1166725 
213 	    106.000 	            0.0038057 	            0.0000179 	        27924.2262493 
214 	    106.500 	            0.0038236 	            0.0000179 	        27923.9805900 
215 	    107.000 	            0.0038415 	            0.0000179 	        27924.3342554 
216 	    107.500 	            0.0038595 	            0.0000180 	        27923.7672834 
217 	    108.000 	            0.0038773 	            0.0000178 	        27924.2255350 
218 	    108.500 	            0.0038952 	            0.0000179 	        27924.1796322 
219 	    109.000 	            0.0039132 	            0.0000180 	        27923.8203940 
220 	    109.500 	            0.0039310 	            0.0000179 	        27924.1129938 
221 	    110.000 	            0.0039490 	            0.0000179 	        27923.8599494 
222 	    110.500 	            0.0039669 	            0.0000179 	        27923.9542969 
223 	    111.000 	            0.0039848 	            0.0000179 	        27923.8618640 
224 	    111.500 	            0.0040027 	            0.0000179 	        27924.0031575 
225 	    112.000 	            0.0040206 	            0.0000179 	        27924.1485338 
226 	    112.500 	            0.0040385 	            0.0000179 	        27924.0067555 
227 	    113.000 	            0.0040564 	            0.0000179 	        27923.8783338 
228 	    113.500 	            0.0040743 	            0.0000179 	        27923.8016084 
229 	    114.000 	            0.0040922 	            0.0000179 	        27924.1533769 
230 	    114.500 	            0.0041101 	            0.0000180 	        27923.8175099 
231 	    115.000 	            0.0041281 	            0.0000180 	        27923.4970726 
232 	    115.500 	            0.0041459 	            0.0000178 	        27924.1086750 
233 	    116.000 	            0.0041638 	            0.0000179 	        27924.1382901 
234 	    116.500 	            0.0041818 	            0.0000180 	        27923.3007925 
235 	    117.000 	            0.0041997 	            0.0000178 	        27923.8408693 
236 	    117.500 	            0.0042176 	            0.0000179 	        27923.7963898 
237 	    118.000 	            0.0042355 	            0.0000179 	        27923.7271809 
238 	    118.500 	            0.0042534 	            0.0000179 	        27923.4742272 
239 	    119.000 	            0.0042713 	            0.0000179 	        27923.7353000 
240 	    119.500 	            0.0042893 	            0.0000179 	        27923.4765376 
241 	    120.000 	            0.0043072 	            0.0000179 	        27923.4279721 
242 	    120.500 	            0.0043250 	            0.0000179 	        27923.6544270 
243 	    121.000 	            0.0043430 	            0.0000180 	        27923.2883300 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.2491324 
245 	    122.000 	            0.0043788 	            0.0000179 	        27923.3866805 
246 	    122.500 	            0.0043967 	            0.0000179 	        27923.5751316 
247 	    123.000 	            0.0044147 	            0.0000180 	        27923.0633726 
248 	    123.500 	            0.0044326 	            0.0000179 	        27923.1374011 
249 	    124.000 	            0.0044505 	            0.0000179 	        27923.1490616 
250 	    124.500 	            0.0044684 	            0.0000179 	        27923.0399003 
251 	    125.000 	            0.0044863 	            0.0000179 	        27922.7937263 
252 	    125.500 	            0.0045042 	            0.0000179 	        27923.0100673 
253 	    126.000 	            0.0045221 	            0.0000179 	        27923.2163011 
254 	    126.500 	            0.0045400 	            0.0000179 	        27922.9877971 
255 	    127.000 	            0.0045579 	            0.0000179 	        27922.8330916 
256 	    127.500 	            0.0045759 	            0.0000179 	        27922.7100229 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.2757390 
258 	    128.500 	            0.0046116 	            0.0000179 	        27923.1263381 
259 	    129.000 	            0.0046295 	            0.0000179 	        27923.1945262 
260 	    129.500 	            0.0046475 	            0.0000180 	        27922.7924675 
261 	    130.000 	            0.0046653 	            0.0000179 	        27923.1075044 
262 	    130.500 	            0.0046833 	            0.0000180 	        27922.7480717 
263 	    131.000 	            0.0047013 	            0.0000180 	        27922.3570865 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.4711602 
265 	    132.000 	            0.0047371 	            0.0000179 	        27922.4423427 
266 	    132.500 	            0.0047550 	            0.0000179 	        27922.3167931 
267 	    133.000 	            0.0047729 	            0.0000179 	        27922.5193008 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.0643744 
269 	    134.000 	            0.0048087 	            0.0000178 	        27922.5406195 
270 	    134.500 	            0.0048266 	            0.0000179 	        27922.6075289 
271 	    135.000 	            0.0048447 	            0.0000181 	        27921.5665417 
272 	    135.500 	            0.0048624 	            0.0000178 	        27922.3600871 
273 	    136.000 	            0.0048804 	            0.0000180 	        27921.7695168 
274 	    136.500 	            0.0048984 	            0.0000180 	        27921.5152281 
275 	    137.000 	            0.0049162 	            0.0000178 	        27922.2941719 
276 	    137.500 	            0.0049343 	            0.0000181 	        27921.0691749 
277 	    138.000 	            0.0049520 	            0.0000177 	        27922.3100993 
278 	    138.500 	            0.0049701 	            0.0000181 	        27921.2045080 
279 	    139.000 	            0.0049879 	            0.0000178 	        27921.6765719 
